Mode: 15 #Games: 10000 Notes: u2-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
60	19	30	11	24	4	2	0	4	2	3	1	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	120
40	23	36	21	25	3	0	2	4	3	1	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	82
24	34	20	42	0	6	11	13	1	3	4	2	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	36
51	21	19	29	11	4	5	10	4	1	4	1	3	0	1	0	1	1	0	2	1	4	4	3	4	0	1	0	0	60
32	40	32	16	6	0	10	14	4	1	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	69
58	12	30	20	28	2	0	0	4	4	1	1	2	0	1	1	2	1	1	0	1	3	4	4	4	1	0	0	0	51
17	28	35	40	0	13	15	2	3	2	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	83
18	45	27	30	11	13	4	2	3	4	2	1	1	2	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	64
25	39	40	16	3	12	11	4	2	2	3	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	50
55	12	30	23	10	7	11	2	2	3	4	1	2	0	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	116
28	52	25	15	13	10	7	0	5	2	3	0	1	2	0	1	1	2	1	0	1	3	4	4	3	0	0	1	0	77
40	26	13	41	12	0	4	14	4	1	1	4	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	57
29	49	14	28	4	10	5	11	1	1	4	4	0	2	0	2	2	2	0	0	0	3	4	4	4	0	0	1	0	44
27	33	13	47	9	0	10	11	4	2	3	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	34
23	19	33	45	3	14	13	0	3	2	3	2	1	0	2	1	0	1	0	3	1	4	3	4	4	0	0	0	1	82
10	39	38	33	2	4	10	14	2	2	3	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	50
23	29	16	52	0	6	0	24	2	2	2	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	14
27	30	18	45	11	2	4	13	3	2	2	3	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	33
9	24	55	32	0	7	13	10	2	2	4	2	0	1	3	0	0	0	2	2	1	4	4	4	4	0	0	0	1	83
17	31	15	57	0	12	4	14	1	3	3	3	0	0	1	3	1	2	0	1	0	4	4	4	4	1	0	0	0	54
50	27	18	25	15	0	0	15	4	2	0	4	3	1	0	0	1	1	1	1	1	4	4	3	4	1	0	0	0	70
21	40	37	22	0	10	20	0	2	3	5	0	1	1	1	1	1	2	1	0	1	4	4	3	3	0	1	0	0	83
29	37	24	30	3	12	0	15	1	2	3	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	29
39	13	20	48	14	6	0	10	3	3	1	3	2	0	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	97
28	36	44	12	12	0	15	3	3	2	2	3	0	2	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	51
37	30	43	10	11	12	7	0	1	3	2	4	2	0	2	0	0	2	1	1	1	4	4	4	3	0	0	0	1	70
37	50	5	28	7	21	2	0	2	3	3	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	36
34	15	48	23	10	7	11	2	2	4	2	2	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	69
35	35	24	26	7	13	10	0	3	3	2	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	31
40	29	22	29	14	4	2	10	2	2	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	59
24	36	18	42	0	23	0	7	1	5	1	3	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	43
23	38	31	28	2	0	4	24	1	0	4	5	1	2	0	1	0	1	2	1	0	4	3	3	3	0	0	0	1	53
26	22	42	30	0	0	25	5	1	2	3	4	1	0	2	1	1	1	1	1	1	4	3	4	3	1	0	0	0	69
25	16	30	49	4	2	10	14	4	1	2	3	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	0	1	64
12	40	26	42	3	2	4	21	1	4	2	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	27
33	34	19	34	6	11	3	10	2	4	3	1	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	26
17	24	35	44	13	10	4	3	3	3	2	2	1	0	2	1	0	2	0	2	1	4	3	4	4	1	0	0	0	69
45	18	9	48	11	7	0	12	2	3	2	3	1	1	0	2	2	0	0	2	1	4	4	4	4	0	1	0	0	47
21	44	35	20	15	2	10	3	3	2	3	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	67
27	31	34	28	0	10	7	13	1	1	2	6	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	38
38	20	29	33	7	0	11	12	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	96
6	45	23	46	2	24	0	4	4	4	1	1	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	29
15	43	43	19	2	11	14	3	5	1	2	2	1	2	0	1	0	1	3	0	0	3	4	4	4	0	1	0	0	81
21	37	30	32	2	11	4	13	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	26
30	21	55	14	14	3	11	2	2	2	3	3	1	1	2	0	1	0	3	0	1	4	3	4	3	0	0	0	1	88
26	48	21	25	0	21	4	5	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	3	3	0	0	0	1	42
19	42	35	24	17	0	13	0	5	2	2	1	1	2	0	1	0	2	2	0	1	3	4	4	4	0	0	0	1	62
29	3	51	37	2	0	14	14	2	2	3	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	66
24	17	39	40	4	10	14	2	1	5	2	2	1	0	1	2	0	1	2	1	1	4	3	4	4	1	0	0	0	67
41	17	36	26	4	0	5	21	1	2	3	4	1	0	2	1	2	1	0	1	0	4	4	3	4	1	0	0	0	76
17	41	29	33	0	18	0	12	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	36
26	26	35	33	4	26	0	0	4	5	0	1	0	1	1	2	2	1	1	0	0	4	4	3	4	1	0	0	0	38
19	29	57	15	6	3	11	10	3	2	1	4	0	1	3	0	0	1	2	1	1	4	4	4	3	0	1	0	0	81
32	23	46	19	4	2	21	3	3	2	4	1	1	1	2	0	1	0	2	1	1	4	4	3	4	0	1	0	0	107
22	30	35	33	14	0	4	12	2	1	3	4	1	1	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	38
10	41	40	29	0	24	4	2	1	4	1	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	27
11	37	30	42	7	13	0	10	5	3	0	2	0	1	1	2	0	2	1	1	0	3	4	3	4	0	0	1	0	40
30	17	41	32	11	0	3	16	2	2	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	58
45	22	36	17	16	0	4	10	4	2	1	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	110
46	30	23	21	7	2	10	11	3	1	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	47
29	42	13	36	7	10	11	2	2	1	4	3	0	1	1	2	1	2	0	1	1	3	4	4	4	0	0	0	1	54
34	19	32	35	0	3	4	23	0	3	2	5	1	0	2	1	1	1	0	2	0	3	3	4	3	0	0	1	0	34
34	29	30	27	4	23	3	0	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	28
32	24	30	34	7	0	10	13	3	0	3	4	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	67
14	32	44	30	4	13	10	3	2	3	3	2	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	34
23	35	34	28	2	0	18	10	3	0	5	2	0	2	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	80
24	28	38	30	2	11	4	13	3	2	2	3	0	2	1	1	1	0	2	1	0	3	4	4	3	1	0	0	0	75
22	41	14	43	2	10	7	11	3	1	2	4	1	0	0	3	0	3	0	1	0	3	4	4	4	0	1	0	0	46
33	22	28	37	5	0	4	21	4	1	1	4	2	0	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	78
30	33	25	32	16	4	10	0	6	1	3	0	2	0	1	1	0	2	1	1	1	3	4	4	3	1	0	0	0	70
30	30	9	51	3	12	0	15	2	4	0	4	0	1	0	3	2	1	0	1	0	4	4	3	4	0	0	1	0	9
45	16	18	41	11	3	6	10	3	2	2	3	2	1	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	45
42	28	30	20	11	3	10	6	1	2	2	5	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	60
19	28	10	63	3	0	0	27	3	1	2	4	1	1	0	2	0	1	0	3	0	4	4	4	3	0	0	1	0	50
29	34	38	19	0	13	13	4	1	3	2	4	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	36
45	11	44	20	15	5	10	0	2	4	3	1	2	0	1	1	1	0	3	0	1	3	4	4	4	0	0	0	1	87
39	27	37	17	0	2	14	14	0	2	5	3	3	0	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	102
49	23	17	31	14	14	0	2	3	3	3	1	2	0	0	2	2	1	1	0	1	4	3	3	4	0	0	0	1	90
19	22	62	17	10	7	13	0	2	3	2	3	0	1	2	1	1	0	3	0	1	4	4	4	4	0	0	0	1	79
29	24	44	23	4	5	10	11	3	3	2	2	2	1	0	1	0	0	4	0	0	4	4	4	3	1	0	0	0	73
14	19	48	39	3	6	10	11	2	4	1	3	0	1	2	1	0	0	2	2	0	4	3	4	4	1	0	0	0	41
40	17	32	31	13	4	3	10	5	3	1	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	90
34	27	15	44	0	12	4	14	1	3	1	5	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	22
11	36	27	46	5	11	10	4	2	2	3	3	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	13
29	54	11	26	15	11	4	0	4	1	2	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	32
16	50	33	21	10	2	14	4	2	3	3	2	0	1	2	1	1	3	0	0	1	3	4	4	4	0	1	0	0	60
15	24	47	34	0	0	10	20	3	1	2	4	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	57
27	27	41	25	17	0	13	0	3	1	4	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	84
29	37	21	33	3	14	2	11	2	3	3	2	2	0	0	2	0	3	1	0	0	4	3	4	3	0	1	0	0	27
20	13	42	45	3	0	11	16	3	2	1	4	0	1	2	1	1	0	1	2	1	3	4	4	3	0	0	1	0	66
23	22	29	46	11	14	5	0	2	4	3	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	50
29	9	40	42	7	0	12	11	3	3	3	1	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	76
40	29	27	24	11	16	3	0	2	4	2	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	55
24	32	24	40	0	13	2	15	0	3	3	4	0	0	2	2	1	2	0	1	0	3	4	4	3	0	0	0	1	26
19	48	23	30	0	0	14	16	2	2	3	3	0	3	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	24
22	38	39	21	3	16	11	0	2	4	3	1	0	2	1	1	1	1	2	0	1	4	4	3	4	0	0	0	1	27
19	27	20	54	2	0	13	15	1	2	3	4	1	0	0	3	0	2	1	1	0	4	3	4	4	1	0	0	0	51
33	31	39	17	10	7	2	11	1	3	1	5	0	2	1	1	3	0	1	0	0	4	4	4	3	1	0	0	0	47
41	30	33	16	12	11	3	4	3	2	2	3	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	74
34	21	27	38	5	11	4	10	2	3	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	64
45	48	10	17	13	13	0	4	4	4	1	1	2	2	0	0	1	2	0	1	1	3	4	4	4	1	0	0	0	33
39	39	21	21	26	0	4	0	5	0	2	3	1	1	1	1	2	2	0	0	1	3	3	4	4	0	1	0	0	92
33	19	30	38	14	3	0	13	3	2	1	4	0	0	1	3	2	1	1	0	0	3	4	4	4	0	1	0	0	76
20	30	32	38	0	5	15	10	2	4	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	13
31	33	29	27	0	6	11	13	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	61
32	31	29	28	7	2	11	10	3	1	3	3	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	69
38	31	24	27	0	15	4	11	1	3	1	5	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	65
39	27	19	35	16	4	10	0	3	3	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	79
25	38	26	31	14	0	0	16	4	1	1	4	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	65
24	38	24	34	14	16	0	0	3	5	1	1	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	30
42	14	44	20	16	10	0	4	3	4	0	3	2	0	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	61
40	22	34	24	5	10	0	15	4	1	1	4	2	0	1	1	1	1	2	0	0	3	4	4	4	0	0	0	1	93
53	29	15	23	10	7	0	13	3	2	1	4	1	1	1	1	3	0	0	1	0	4	4	4	3	0	0	1	0	48
36	22	23	39	15	5	10	0	2	4	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	48
36	20	18	46	4	10	2	14	4	2	2	2	1	0	1	2	1	2	0	1	0	3	3	4	4	1	0	0	0	54
38	29	36	17	9	11	0	10	3	3	2	2	1	2	1	0	1	0	2	1	0	4	3	4	4	0	0	1	0	76
39	12	35	34	14	2	14	0	2	3	3	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	76
33	23	41	23	12	7	11	0	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	72
9	52	37	22	3	11	10	6	4	3	1	2	0	3	1	0	0	1	2	1	0	3	4	4	4	0	1	0	0	40
23	47	12	38	11	2	4	13	1	1	4	4	1	2	0	1	0	2	0	2	1	4	3	4	3	1	0	0	0	32
24	31	27	38	4	3	23	0	3	1	5	1	0	1	1	2	1	1	1	1	1	3	4	4	4	0	1	0	0	75
33	30	21	36	0	3	11	16	2	2	3	3	1	1	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	28
21	28	21	50	4	0	15	11	2	3	3	2	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	48
6	46	51	17	2	14	11	3	3	2	2	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	44
47	10	42	21	10	2	7	11	2	2	4	2	1	0	2	1	3	0	1	0	0	4	4	3	4	0	0	0	1	102
20	14	44	42	3	4	13	10	3	2	3	2	0	0	2	2	1	0	1	2	1	4	4	4	4	0	1	0	0	46
41	32	24	23	0	13	14	3	1	3	4	2	3	1	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	66
28	28	36	28	2	4	11	13	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
37	14	40	29	23	4	0	3	3	4	0	3	2	0	1	1	1	0	2	1	1	4	4	3	4	0	0	0	1	85
28	22	37	33	0	4	13	13	4	2	2	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	1	0	45
35	39	14	32	10	6	0	14	2	3	1	4	0	2	0	2	3	0	1	0	0	4	4	4	3	0	0	1	0	34
28	40	28	24	6	0	21	3	4	0	4	2	0	2	1	1	2	0	1	1	1	4	3	4	4	1	0	0	0	66
29	41	22	28	13	0	11	6	3	0	1	6	0	2	2	0	1	1	0	2	1	4	3	4	4	0	1	0	0	58
55	24	25	16	0	14	16	0	0	4	4	2	3	0	1	0	2	1	0	1	1	3	4	4	4	0	0	0	1	90
28	25	50	17	14	0	14	2	4	1	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
34	37	21	28	2	10	0	18	2	2	2	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	55
26	32	24	38	5	0	4	21	2	1	3	4	1	1	0	2	0	1	2	1	0	4	4	3	3	0	0	0	1	32
15	21	48	36	4	3	12	11	2	3	2	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	1	0	77
38	19	32	31	3	10	13	4	1	2	4	3	1	0	2	1	2	1	0	1	1	4	4	3	4	1	0	0	0	41
51	29	21	19	10	11	4	5	1	2	2	5	2	2	0	0	2	0	1	1	0	4	4	4	3	0	0	0	1	45
46	46	14	14	15	10	3	2	3	2	3	2	2	2	0	0	2	2	0	0	1	4	4	4	4	0	1	0	0	90
48	18	31	23	0	13	11	6	0	5	3	2	1	0	2	1	3	1	0	0	1	3	4	4	4	0	0	0	1	87
18	31	29	42	6	10	11	3	5	2	2	1	0	1	1	2	1	2	0	1	1	3	3	4	4	1	0	0	0	33
17	47	18	38	0	18	2	10	1	3	2	4	1	2	0	1	0	1	1	2	0	4	3	4	3	1	0	0	0	0
37	38	2	43	13	13	0	4	2	4	3	1	2	1	0	1	1	2	0	1	1	4	3	4	4	0	0	1	0	25
40	11	52	17	11	7	12	0	1	3	3	3	3	0	1	0	0	0	3	1	1	4	4	4	3	1	0	0	0	88
34	42	18	26	23	3	4	0	3	3	3	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
32	38	19	31	0	15	12	3	0	3	5	2	2	2	0	0	0	1	1	2	0	3	4	4	4	0	1	0	0	75
23	39	42	16	10	2	14	4	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	65
45	23	27	25	13	11	6	0	2	4	2	2	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	45
16	47	28	29	5	10	11	4	3	2	3	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	61
32	29	27	32	2	11	4	13	3	2	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	54
18	41	31	30	3	2	4	21	3	2	1	4	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	18
6	48	37	29	0	13	13	4	2	3	2	3	0	1	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	38
31	35	35	19	11	12	4	3	2	3	2	3	2	0	1	1	0	2	2	0	1	3	4	4	3	0	0	0	1	101
39	17	38	26	10	0	15	5	2	2	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	59
33	38	40	9	12	3	15	0	3	1	4	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	80
28	20	35	37	2	7	0	21	2	2	3	3	2	0	1	1	0	0	2	2	0	4	3	4	4	1	0	0	0	72
35	29	32	24	2	13	15	0	2	3	4	1	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	85
28	36	45	11	13	3	14	0	3	1	3	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	85
37	8	20	55	10	0	3	17	3	2	2	3	1	0	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	79
26	15	31	48	3	10	15	2	2	1	4	3	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	83
20	36	24	40	0	3	4	23	2	2	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	17
31	18	34	37	11	2	14	3	2	2	5	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	95
19	27	39	35	0	21	0	9	2	4	1	3	0	1	3	0	1	1	0	2	0	4	4	4	3	0	0	1	0	52
35	35	24	26	15	0	0	15	4	2	2	2	1	1	1	1	1	2	1	0	0	3	4	4	4	1	0	0	0	52
17	45	38	20	2	14	14	0	2	3	3	2	0	2	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	68
46	16	31	27	21	4	3	2	2	2	3	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	80
26	35	26	33	0	10	17	3	0	3	5	2	1	1	1	1	1	2	0	1	1	3	4	3	4	0	0	0	1	41
22	25	46	27	2	11	14	3	3	2	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	60
9	44	31	36	3	11	2	14	4	1	2	3	0	2	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	54
45	27	15	33	11	0	4	15	2	2	2	4	2	1	0	1	2	1	0	1	1	4	4	4	3	0	0	0	1	27
26	9	55	30	10	0	15	5	1	2	4	3	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	81
57	15	33	15	21	3	4	2	3	4	2	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	72
36	18	38	28	17	0	0	13	3	1	2	4	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	79
27	42	9	42	0	10	2	18	1	1	3	5	2	1	0	1	0	2	0	2	0	4	4	4	3	1	0	0	0	24
32	32	30	26	14	2	14	0	5	2	3	0	1	1	1	1	1	1	1	1	1	4	3	4	3	0	0	1	0	102
40	26	22	32	19	0	0	11	5	1	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	65
13	46	48	13	2	11	13	4	3	3	3	1	1	3	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	53
19	49	45	7	10	16	4	0	3	3	1	3	0	1	3	0	1	3	0	0	0	4	4	4	4	0	1	0	0	86
30	31	42	17	11	4	10	5	4	1	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	60
13	20	59	28	10	2	14	4	3	1	3	3	0	0	4	0	1	0	1	2	1	4	4	4	3	0	1	0	0	87
20	21	23	56	0	5	0	25	3	3	0	4	1	0	1	2	0	1	1	2	0	4	4	3	4	0	0	1	0	41
42	11	21	46	7	2	0	21	3	3	0	4	2	0	0	2	1	0	1	2	0	4	3	3	4	0	0	1	0	40
17	34	45	24	12	0	11	7	3	0	3	4	0	2	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	61
31	23	38	28	26	0	0	4	6	1	1	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	103
40	46	23	11	15	12	0	3	2	4	1	3	2	1	1	0	1	3	0	0	1	4	4	4	4	1	0	0	0	42
40	32	20	28	0	16	14	0	2	3	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	83
47	17	26	30	0	3	17	10	1	3	4	2	3	0	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	66
28	48	30	14	2	25	3	0	4	4	2	0	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	52
24	17	29	50	3	0	17	10	2	2	4	2	0	0	1	3	1	1	1	1	1	4	4	4	4	0	1	0	0	36
46	25	26	23	21	0	0	9	4	2	0	4	2	1	1	0	2	0	1	1	1	3	4	3	3	0	1	0	0	64
21	55	41	3	2	10	15	3	3	1	3	3	0	1	3	0	1	3	0	0	1	4	4	4	4	0	0	1	0	73
35	20	41	24	9	0	10	11	4	0	3	3	0	1	2	1	2	0	1	1	0	3	3	4	4	1	0	0	0	74
36	20	33	31	14	11	3	2	2	2	3	3	0	1	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	77
32	15	34	39	21	0	2	7	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	97
19	27	36	38	0	9	10	11	1	4	3	2	1	1	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	79
50	16	29	25	10	0	7	13	1	2	3	4	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	69
26	27	30	37	2	10	3	15	2	2	2	4	1	0	2	1	1	2	0	1	0	4	4	3	3	0	0	1	0	29
32	31	40	17	2	0	25	3	2	1	3	4	0	1	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	86
9	42	24	45	4	11	15	0	4	2	4	0	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	26
17	43	31	29	2	10	3	15	4	2	2	2	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	44
25	32	57	6	15	0	15	0	4	0	4	2	1	1	2	0	0	1	3	0	1	4	3	4	4	1	0	0	0	109
39	10	31	40	4	0	23	3	5	1	3	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	109
32	27	40	21	15	0	11	4	3	2	3	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	75
33	34	26	27	2	21	3	4	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	34
41	4	45	30	0	2	13	15	1	2	3	4	1	0	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	77
32	33	38	17	9	0	10	11	4	2	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	81
34	38	34	14	9	21	0	0	6	2	0	2	2	1	1	0	0	2	1	1	0	4	4	3	4	1	0	0	0	66
38	35	28	19	13	11	4	2	4	2	3	1	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	92
56	20	18	26	10	11	7	2	2	3	2	3	2	1	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	64
43	13	34	30	14	13	0	3	4	3	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	60
29	41	16	34	3	10	0	17	2	2	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	37
47	28	15	30	30	0	0	0	6	1	3	0	1	1	1	1	2	1	0	1	1	3	4	4	3	0	0	0	1	106
40	18	33	29	14	5	0	11	3	2	4	1	0	0	3	1	3	0	0	1	0	4	4	4	4	0	0	0	1	91
32	53	25	10	12	11	3	4	4	3	1	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	48
33	36	33	18	2	4	11	13	3	1	1	5	1	1	2	0	2	1	0	1	1	4	4	4	3	0	1	0	0	74
28	29	32	31	10	2	18	0	4	2	3	1	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	73
29	8	41	42	15	2	0	13	4	2	1	3	2	0	0	2	0	0	3	1	1	3	4	4	4	1	0	0	0	77
36	24	24	36	15	2	3	10	4	3	2	1	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	63
51	18	20	31	11	2	13	4	2	1	4	3	2	0	0	2	2	1	1	0	1	4	4	3	4	0	1	0	0	63
29	37	35	19	6	21	3	0	3	3	3	1	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	55
40	25	18	37	24	0	0	6	5	1	1	3	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	52
9	42	49	20	0	12	7	11	4	2	2	2	0	1	2	1	0	2	2	0	0	4	4	4	4	0	0	0	1	65
42	28	34	16	9	11	0	10	3	4	1	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	60
54	16	12	38	14	2	0	14	2	2	3	3	2	0	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	66
34	30	22	34	0	2	4	24	2	2	3	3	1	1	1	1	2	1	0	1	0	4	4	3	4	0	0	0	1	18
62	30	15	13	2	21	0	7	2	2	3	3	2	1	1	0	3	1	0	0	0	4	4	4	3	1	0	0	0	71
20	30	53	17	6	0	24	0	3	0	3	4	0	1	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	54
21	36	42	21	0	13	17	0	1	2	4	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	77
