Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	30	19	28	10	5	11	4	1	4	1	4	2	1	1	0	1	1	0	2	1	4	4	4	3	1	0	0	0	36
30	28	29	33	0	10	0	20	3	1	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	51
32	17	41	30	2	3	11	14	3	4	1	2	0	0	3	1	3	0	0	1	1	4	4	4	4	0	1	0	0	78
27	27	18	48	3	4	2	21	2	2	2	4	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	39
26	61	15	18	0	15	13	2	1	4	3	2	0	4	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	40
23	23	26	48	0	2	14	14	3	1	3	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	43
42	29	20	29	14	2	0	14	3	3	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	61
17	9	42	52	3	0	11	16	3	2	2	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	84
32	33	16	39	0	15	2	13	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	46
29	34	34	23	3	13	10	4	3	4	1	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	71
13	25	32	50	0	0	5	25	0	3	4	3	0	0	1	3	0	2	1	1	0	3	4	4	4	0	0	0	1	47
9	43	30	38	0	21	6	3	2	2	3	3	0	2	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	50
17	28	29	46	0	4	16	10	2	1	4	3	0	1	2	1	1	0	0	3	1	3	3	4	4	0	0	0	1	92
30	25	13	52	30	0	0	0	6	2	2	0	1	1	1	1	1	0	0	3	1	4	4	4	3	0	0	0	1	102
12	51	29	28	10	11	0	9	3	2	1	4	0	2	2	0	1	2	0	1	0	4	3	4	4	1	0	0	0	50
22	31	24	43	9	11	0	10	4	3	1	2	0	2	1	1	0	0	1	3	0	3	4	4	4	0	1	0	0	74
11	50	31	28	3	11	4	12	3	2	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	41
32	55	15	18	0	10	7	13	3	1	2	4	2	1	0	1	0	4	0	0	0	4	4	4	4	0	0	1	0	50
39	39	26	16	13	11	6	0	4	2	2	2	0	3	1	0	3	0	0	1	0	4	4	4	4	1	0	0	0	94
26	36	44	14	2	11	17	0	2	2	4	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	82
21	52	31	16	11	10	5	4	2	2	3	3	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	61
15	49	23	33	0	11	5	14	4	1	3	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	57
32	25	48	15	10	7	11	2	2	2	1	5	1	0	3	0	1	1	1	1	1	4	4	4	3	0	1	0	0	52
28	35	39	18	14	6	10	0	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	93
21	26	41	32	0	13	13	4	1	2	5	2	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	103
38	46	18	18	14	14	0	2	3	4	1	2	0	3	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	43
34	0	46	40	0	0	17	13	0	3	4	3	0	0	1	3	2	0	2	0	0	3	4	4	4	1	0	0	0	96
24	23	45	28	10	5	15	0	1	4	2	3	0	0	2	2	2	1	1	0	1	4	4	4	4	0	1	0	0	46
20	13	61	26	0	3	21	6	0	4	4	2	1	0	3	0	0	1	2	1	1	3	3	4	4	0	1	0	0	116
27	31	13	49	3	10	4	13	3	2	1	4	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	29
42	24	27	27	13	0	15	2	3	2	4	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
17	36	57	10	6	13	11	0	4	2	3	1	0	1	3	0	0	1	2	1	1	4	4	3	4	1	0	0	0	113
45	25	38	12	11	7	10	2	1	4	3	2	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	78
19	32	46	23	3	10	15	2	3	2	3	2	1	0	2	1	0	2	2	0	1	3	3	4	4	0	1	0	0	101
42	13	22	43	28	0	2	0	6	1	3	0	2	0	1	1	1	0	0	3	1	4	4	4	3	0	0	0	1	90
38	25	27	30	0	0	23	7	1	1	4	4	1	2	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	70
10	34	42	34	2	10	4	14	4	2	2	2	0	0	2	2	0	3	1	0	0	4	4	4	3	0	0	1	0	80
16	16	49	39	0	5	0	25	3	3	0	4	0	1	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	62
26	22	42	30	2	11	0	17	3	1	3	3	2	1	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	71
21	24	47	28	7	0	21	2	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	65
35	25	14	46	13	2	0	15	4	1	1	4	0	1	0	3	3	1	0	0	0	4	4	4	3	0	1	0	0	8
18	36	30	36	11	0	19	0	2	2	5	1	1	1	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	81
36	25	36	23	14	0	0	16	4	2	0	4	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	63
43	13	29	35	0	4	14	12	0	4	3	3	1	0	2	1	2	0	0	2	1	3	4	4	4	1	0	0	0	66
16	23	14	67	4	16	0	10	1	4	2	3	0	1	0	3	0	0	1	3	0	4	4	4	4	0	0	1	0	14
49	15	49	7	25	0	0	5	3	2	1	4	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	90
19	33	32	36	0	14	3	13	3	4	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
12	37	25	46	0	21	9	0	2	5	3	0	0	1	0	3	0	2	1	1	0	4	3	4	3	0	0	0	1	25
25	39	37	19	3	23	0	4	1	5	3	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	51
31	41	42	6	2	0	25	3	1	0	4	5	1	1	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	111
29	32	41	18	2	0	13	15	1	1	2	6	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	36
26	20	32	42	4	2	0	24	2	1	2	5	0	1	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	54
22	20	38	40	0	0	13	17	3	1	3	3	1	1	1	1	0	0	2	2	1	4	4	4	3	0	1	0	0	67
26	29	44	21	10	16	0	4	3	4	2	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	62
30	24	34	32	2	4	11	13	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	78
45	9	40	26	15	3	10	2	3	2	3	2	2	0	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	92
32	29	39	20	9	0	21	0	5	2	2	1	1	0	2	1	1	2	1	0	1	3	4	4	4	1	0	0	0	98
28	42	13	37	0	3	13	14	2	1	5	2	2	1	1	0	0	2	0	2	1	4	4	3	4	0	0	0	1	74
30	12	45	33	0	0	28	2	1	2	5	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	94
25	27	43	25	6	0	13	11	3	2	2	3	1	1	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	79
30	19	46	25	0	10	11	9	0	2	3	5	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	1	0	88
11	40	23	46	0	16	4	10	2	4	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	30
44	27	23	26	0	5	4	21	2	3	3	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	79
18	35	40	27	3	4	2	21	2	1	2	5	0	1	2	1	1	1	1	1	0	3	4	4	3	0	0	1	0	70
23	42	36	19	9	0	11	10	4	1	2	3	1	2	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	93
34	30	35	21	0	13	17	0	2	5	3	0	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	68
28	27	40	25	11	10	9	0	3	2	5	0	2	0	1	1	0	2	2	0	1	4	4	3	3	1	0	0	0	106
26	30	36	28	3	17	10	0	2	4	2	2	1	1	0	2	1	1	2	0	0	4	3	4	4	0	1	0	0	51
30	15	38	37	2	7	21	0	1	4	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	65
30	32	29	29	2	4	14	10	2	4	2	2	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	71
40	18	22	40	0	4	2	24	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	79
25	27	35	33	10	3	2	15	2	2	3	3	0	0	3	1	1	2	0	1	0	4	4	4	4	1	0	0	0	91
27	47	32	14	0	10	20	0	1	2	4	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	90
25	7	58	30	7	2	11	10	2	2	2	4	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	0	1	69
45	26	17	32	13	0	0	17	3	2	1	4	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
23	41	15	41	3	6	0	21	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	36
32	35	29	24	3	4	11	12	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	35
18	47	28	27	4	16	0	10	4	4	0	2	0	3	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	50
33	22	39	26	5	4	11	10	2	2	2	4	1	0	3	0	1	1	0	2	1	4	4	4	3	0	0	1	0	47
45	38	21	16	14	16	0	0	3	3	0	4	1	2	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	58
19	19	57	25	13	13	0	4	2	5	1	2	1	0	3	0	0	1	2	1	1	4	3	4	4	0	0	0	1	35
28	30	29	33	23	0	4	3	5	1	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	94
29	34	30	27	9	10	11	0	4	2	1	3	1	0	2	1	0	3	0	1	1	3	4	4	4	0	0	1	0	57
20	38	27	35	0	11	4	15	2	2	3	3	0	3	0	1	2	0	1	1	0	4	4	4	3	0	1	0	0	33
36	26	38	20	0	13	7	10	1	3	2	4	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	58
34	37	22	27	18	10	0	2	3	3	2	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	63
52	20	10	38	10	4	3	13	2	1	4	3	2	1	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	85
48	22	12	38	7	0	2	21	2	1	3	4	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	55
26	30	49	15	2	0	21	7	4	1	3	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	94
19	41	28	32	11	2	0	17	2	1	3	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	60
33	24	27	36	17	13	0	0	4	4	2	0	0	2	1	1	2	0	1	1	0	3	4	4	3	1	0	0	0	40
14	42	40	24	14	2	0	14	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	35
24	28	40	28	0	0	28	2	2	2	4	2	1	1	1	1	0	1	2	1	1	4	3	3	4	0	0	0	1	89
29	32	34	25	3	0	17	10	2	1	3	4	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	65
36	21	25	38	2	0	3	25	2	2	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	51
37	25	32	26	7	0	21	2	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	66
24	21	50	25	0	2	28	0	2	1	5	2	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	92
40	54	20	6	0	15	13	2	1	4	2	3	1	3	0	0	2	1	1	0	0	4	3	4	4	1	0	0	0	50
22	27	34	37	3	0	15	12	3	2	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	57
22	36	34	28	4	14	10	2	4	3	1	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	33
35	29	35	21	0	0	20	10	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
36	29	17	38	0	14	0	16	1	4	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	13
32	14	19	55	2	0	7	21	2	1	5	2	2	0	0	2	0	0	1	3	0	4	4	4	3	0	0	1	0	84
31	27	31	31	2	4	11	13	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	69
48	35	11	26	11	2	4	13	2	1	4	3	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	36
52	12	36	20	28	2	0	0	4	3	1	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	89
12	31	49	28	10	0	14	6	1	1	4	4	0	1	2	1	1	1	2	0	1	4	3	4	4	1	0	0	0	72
24	31	40	25	4	11	13	2	3	2	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	53
15	27	42	36	0	0	0	30	3	1	0	6	1	0	2	1	0	1	2	1	0	4	4	3	4	0	0	0	1	83
23	31	25	41	5	4	10	11	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	78
32	27	33	28	4	11	2	13	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	58
54	31	22	13	4	21	3	2	1	3	3	3	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	74
24	28	40	28	0	4	0	26	2	2	1	5	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	34
36	36	39	9	4	10	13	3	2	4	2	2	1	1	2	0	1	2	1	0	1	3	4	4	4	0	1	0	0	108
36	26	34	24	21	0	5	4	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	55
20	19	40	41	0	2	25	3	1	3	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	62
33	24	33	30	3	10	11	6	2	3	1	4	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	50
32	32	42	14	16	0	14	0	5	2	2	1	2	1	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	66
9	38	32	41	3	10	13	4	2	3	4	1	0	1	1	2	0	2	1	1	1	4	3	4	4	1	0	0	0	76
48	27	27	18	4	13	13	0	1	3	3	3	1	2	1	0	2	0	1	1	0	4	4	3	4	0	1	0	0	76
30	26	39	25	2	3	15	10	2	2	3	3	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	90
34	47	9	30	0	11	3	16	3	2	1	4	2	1	0	1	0	3	0	1	0	4	4	4	3	0	0	0	1	15
31	17	32	40	13	10	4	3	3	2	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	77
29	23	22	46	4	5	10	11	2	5	2	1	0	1	0	3	1	0	2	1	0	4	3	4	3	0	0	1	0	26
25	45	35	15	4	11	10	5	2	2	2	4	0	3	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	44
39	19	24	38	12	0	4	14	3	1	3	3	1	0	1	2	2	1	0	1	0	4	4	3	3	0	1	0	0	84
25	29	20	46	3	12	4	11	2	4	1	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	17
6	33	42	39	0	13	11	6	3	2	2	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	47
15	28	47	30	3	11	12	4	1	3	4	2	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	58
13	33	43	31	0	14	16	0	2	4	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	60
34	43	14	29	15	10	2	3	4	1	4	1	2	2	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	66
36	40	7	37	4	10	2	14	2	4	1	3	1	1	0	2	1	2	0	1	0	4	3	4	4	0	1	0	0	22
29	41	18	32	6	21	3	0	3	4	3	0	0	1	1	2	2	2	0	0	0	3	4	4	3	0	0	1	0	52
27	31	28	34	0	2	17	11	1	1	4	4	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	71
36	22	35	27	2	10	4	14	3	2	2	3	1	0	2	1	1	2	0	1	0	4	4	4	3	0	0	0	1	57
30	37	25	28	4	24	0	2	3	4	0	3	2	1	1	0	0	2	0	2	0	4	4	3	4	0	0	0	1	72
35	34	30	21	14	11	0	5	3	3	1	3	0	2	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	41
45	12	32	31	13	0	0	17	3	2	1	4	1	0	2	1	2	0	1	1	0	4	4	4	3	0	1	0	0	72
29	25	29	37	14	3	13	0	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	92
35	40	37	8	10	16	0	4	1	5	2	2	1	1	2	0	1	2	1	0	0	4	3	4	4	0	0	1	0	39
20	27	41	32	14	2	0	14	4	2	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	24
15	39	45	21	11	0	17	2	4	0	3	3	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	0	1	81
45	21	40	14	10	0	15	5	3	2	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	1	0	0	0	95
25	20	35	40	0	3	12	15	2	3	2	3	1	0	1	2	0	1	2	1	0	4	3	4	3	1	0	0	0	47
31	39	28	22	0	10	13	7	2	1	3	4	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	75
37	33	19	31	14	4	2	10	3	1	3	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	65
17	39	35	29	2	3	15	10	3	3	3	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	53
25	37	39	19	4	3	23	0	4	2	3	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	78
30	38	30	22	2	0	21	7	3	0	3	4	1	1	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	53
35	50	16	19	21	4	3	2	4	1	4	1	1	3	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	43
17	23	35	45	15	0	15	0	4	1	3	2	0	1	2	1	1	0	0	3	1	3	4	4	4	1	0	0	0	67
55	41	4	20	14	10	2	4	2	1	3	4	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	53
44	26	29	21	25	2	3	0	4	3	3	0	2	1	1	0	1	1	1	1	1	3	4	4	3	0	1	0	0	75
21	31	34	34	2	3	25	0	2	2	4	2	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	53
44	35	29	12	11	4	15	0	2	2	4	2	2	2	0	0	1	0	2	1	1	4	4	3	4	0	0	0	1	71
30	30	21	39	3	2	11	14	2	2	3	3	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	1	0	14
21	29	16	54	4	2	3	21	4	2	2	2	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	54
24	26	15	55	3	0	2	25	3	0	2	5	1	0	1	2	0	2	0	2	0	4	3	3	4	0	0	0	1	5
38	25	40	17	2	7	21	0	1	4	4	1	0	1	2	1	3	0	1	0	1	4	3	3	4	1	0	0	0	60
16	33	46	25	4	0	14	12	2	0	2	6	0	1	3	0	0	1	1	2	1	4	3	4	3	1	0	0	0	32
19	17	30	54	13	3	0	14	3	4	1	2	1	0	2	1	0	1	0	3	1	3	4	4	4	1	0	0	0	81
43	30	18	29	6	10	14	0	3	2	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	72
42	28	23	27	14	2	14	0	2	3	3	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	66
28	26	48	18	3	2	25	0	4	2	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	77
16	39	36	29	2	15	0	13	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	49
32	30	41	17	13	0	17	0	3	2	4	1	0	0	3	1	2	2	0	0	1	3	4	4	3	0	1	0	0	89
33	23	19	45	9	11	0	10	4	1	2	3	0	1	1	2	2	0	0	2	0	4	4	4	3	0	1	0	0	40
28	45	26	21	0	13	0	17	2	2	1	5	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	1	0	21
32	18	45	25	13	7	10	0	3	6	1	0	2	0	1	1	0	0	3	1	1	4	3	3	3	0	0	1	0	67
17	43	19	41	2	11	14	3	3	1	4	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	77
46	21	20	33	11	10	4	5	2	2	3	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	74
40	21	21	38	3	11	12	4	2	2	4	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	80
47	30	10	33	21	4	5	0	2	3	3	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	46
44	28	31	17	2	11	10	7	2	2	3	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	74
32	37	28	23	4	14	12	0	2	3	4	1	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	47
31	20	19	50	4	13	2	11	2	2	4	2	1	0	1	2	1	1	0	2	0	4	4	3	4	1	0	0	0	85
22	38	40	20	0	0	14	16	0	0	4	6	1	1	2	0	0	2	1	1	1	3	3	4	3	0	1	0	0	41
16	36	37	31	0	3	12	15	1	2	3	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	87
48	28	24	20	10	17	0	3	3	3	1	3	1	1	1	1	3	0	1	0	0	4	4	4	3	1	0	0	0	86
24	30	24	42	9	0	10	11	4	2	3	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	55
43	25	23	29	4	2	0	24	3	2	1	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	66
10	29	41	40	2	3	15	10	4	1	2	3	0	2	2	0	0	0	0	4	1	4	4	3	4	1	0	0	0	19
18	17	51	34	16	0	0	14	5	2	1	2	0	0	3	1	1	1	1	1	0	4	4	4	4	0	1	0	0	109
20	39	34	27	3	11	2	14	3	1	1	5	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	28
42	31	21	26	26	4	0	0	5	2	2	1	1	1	0	2	2	1	1	0	1	4	4	3	4	0	0	0	1	76
16	40	6	58	2	0	3	25	3	1	3	3	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	33
21	29	43	27	15	11	4	0	4	2	2	2	0	2	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	63
20	53	24	23	0	10	17	3	1	3	4	2	0	3	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	31
53	12	21	34	24	0	4	2	3	2	2	3	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	69
8	37	48	27	3	15	10	2	2	4	2	2	0	2	2	0	0	0	2	2	0	4	3	4	4	1	0	0	0	20
14	50	17	39	3	10	2	15	2	2	3	3	0	1	0	3	0	3	1	0	0	4	4	4	4	0	0	0	1	24
19	44	27	30	0	6	11	13	1	3	3	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	44
37	49	27	7	3	21	4	2	2	4	2	2	2	2	0	0	1	2	1	0	0	4	4	4	4	1	0	0	0	79
15	20	15	70	12	4	0	14	2	4	2	2	0	1	0	3	1	0	0	3	0	4	4	4	4	0	1	0	0	23
49	18	32	21	25	3	0	2	5	3	1	1	2	0	1	1	2	1	1	0	1	3	4	4	4	0	0	1	0	66
29	55	22	14	14	0	13	3	3	0	2	5	0	2	1	1	1	3	0	0	1	4	3	4	4	1	0	0	0	34
25	15	33	47	7	2	0	21	4	3	1	2	0	1	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	32
39	39	21	21	23	3	0	4	3	2	2	3	1	2	1	0	2	1	0	1	1	3	4	4	3	0	0	1	0	81
23	33	26	38	10	3	2	15	3	1	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	64
45	19	29	27	0	3	11	16	1	2	4	3	2	0	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	78
51	22	40	7	13	3	14	0	3	2	2	3	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	86
36	35	26	23	0	11	5	14	2	2	3	3	2	2	0	0	1	1	1	1	0	4	4	4	3	0	0	0	1	81
20	22	45	33	0	4	16	10	2	2	3	3	1	0	2	1	0	1	1	2	1	3	4	4	4	1	0	0	0	67
18	41	14	47	2	10	4	14	2	2	3	3	1	1	0	2	0	2	0	2	0	3	4	4	4	0	1	0	0	53
54	23	20	23	2	14	0	14	1	4	2	3	3	1	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	77
34	24	26	36	10	0	9	11	2	1	5	2	0	1	0	3	3	0	1	0	0	4	4	4	3	1	0	0	0	95
39	32	19	30	12	7	0	11	4	3	0	3	2	0	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	62
19	39	27	35	2	11	10	7	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	52
46	20	21	33	13	6	0	11	3	3	1	3	2	1	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	73
44	35	18	23	10	15	5	0	2	3	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	58
12	26	44	38	3	12	11	4	2	4	2	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	67
58	26	17	19	10	0	6	14	1	3	3	3	2	1	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	57
32	35	36	17	14	0	14	2	4	1	2	3	2	1	1	0	0	2	1	1	1	3	3	4	4	0	1	0	0	87
26	36	28	30	10	2	3	15	3	3	1	3	1	1	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	10
18	41	28	33	3	10	6	11	3	2	3	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	55
29	11	55	25	13	3	10	4	3	1	2	4	2	0	1	1	0	0	4	0	1	4	4	4	4	0	0	0	1	82
16	42	23	39	0	5	11	14	1	3	3	3	1	1	1	1	0	2	1	1	1	4	3	3	4	0	0	1	0	48
32	37	31	20	15	0	13	2	5	1	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	70
33	12	42	33	4	3	10	13	3	4	1	2	1	0	2	1	1	0	2	1	0	4	3	4	4	0	0	0	1	83
33	15	36	36	14	2	10	4	3	3	2	2	2	0	0	2	0	0	3	1	1	3	4	4	4	1	0	0	0	72
15	43	34	28	15	0	5	10	4	1	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	91
30	43	23	24	6	11	0	13	4	1	1	4	1	2	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	47
29	21	34	36	2	0	14	14	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	66
34	33	22	31	13	10	4	3	4	3	1	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	72
42	25	13	40	7	0	0	23	3	1	2	4	1	1	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	79
8	19	51	42	5	10	11	4	4	2	1	3	0	0	4	0	0	1	0	3	1	4	4	4	4	0	0	1	0	89
24	46	30	20	15	10	5	0	2	4	3	1	1	1	1	1	0	3	1	0	1	4	3	4	4	0	0	1	0	80
12	59	24	25	3	21	0	6	3	2	2	3	0	2	2	0	0	3	0	1	0	4	4	4	4	0	0	0	1	41
24	17	46	33	0	15	5	10	0	5	2	3	1	1	2	0	1	0	1	2	0	3	4	4	4	1	0	0	0	75
37	19	21	43	2	14	0	14	2	4	1	3	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	36
