Mode: 15 #Games: 10000 Notes: u2-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	47	32	9	16	4	10	0	4	2	2	2	1	3	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	75
29	20	41	30	15	12	0	3	2	3	1	4	2	0	2	0	0	1	1	2	1	3	4	4	4	0	0	1	0	55
32	13	10	65	10	3	2	15	3	2	3	2	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	0	1	32
42	16	33	29	14	4	12	0	2	3	2	3	3	0	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	65
47	32	16	25	10	15	3	2	2	3	4	1	1	2	1	0	3	0	0	1	0	4	4	4	3	0	0	0	1	52
40	39	23	18	11	14	5	0	2	3	5	0	2	0	1	1	1	3	0	0	1	4	4	4	3	1	0	0	0	77
39	28	22	31	14	0	2	14	3	1	1	5	2	0	1	1	1	2	0	1	1	4	4	3	3	1	0	0	0	48
25	37	19	39	10	4	3	13	3	1	3	3	1	1	0	2	1	2	0	1	0	4	4	4	3	1	0	0	0	59
43	16	25	36	0	3	6	21	0	3	3	4	2	0	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	54
21	39	43	17	3	4	10	13	2	1	1	6	1	2	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	15
34	26	32	28	13	10	0	7	4	3	0	3	2	0	2	0	1	2	0	1	1	3	4	3	3	0	1	0	0	57
42	20	29	29	14	0	4	12	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	74
29	30	34	27	11	2	7	10	3	2	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	63
29	15	52	24	2	0	25	3	2	2	4	2	1	1	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	103
27	21	13	59	11	9	0	10	2	3	3	2	1	0	0	3	1	1	0	2	1	4	4	4	4	0	0	1	0	27
15	37	43	25	0	3	21	6	2	2	4	2	0	1	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	72
28	18	22	52	0	7	2	21	2	4	1	3	1	0	1	2	1	0	0	3	0	4	4	4	4	0	0	0	1	29
39	40	14	27	4	0	3	23	1	1	3	5	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	37
35	46	28	11	0	13	15	2	0	4	2	4	2	1	1	0	1	3	0	0	1	3	3	4	4	1	0	0	0	25
27	23	38	32	12	11	7	0	3	3	4	0	0	1	1	2	2	0	2	0	0	3	4	4	3	0	0	1	0	59
25	37	43	15	3	4	11	12	3	3	2	2	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	67
13	56	19	32	0	24	0	6	1	5	2	2	0	3	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	15
28	45	25	22	0	12	11	7	2	3	1	4	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	35
41	14	34	31	2	0	25	3	3	2	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	90
39	36	24	21	0	18	12	0	2	3	4	1	2	2	0	0	1	0	2	1	0	4	3	3	4	0	1	0	0	89
32	43	25	20	15	0	12	3	3	1	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	73
16	43	31	30	14	0	14	2	5	0	4	1	0	2	2	0	1	1	0	2	1	3	3	4	4	0	0	1	0	54
21	55	29	15	4	21	0	5	3	2	2	3	0	3	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	56
30	18	24	48	13	4	0	13	3	2	2	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	23
19	34	40	27	3	0	2	25	2	0	3	5	0	1	2	1	1	1	1	1	0	4	3	4	4	0	1	0	0	16
30	27	25	38	11	13	0	6	1	5	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	61
25	42	32	21	14	11	2	3	4	2	1	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	66
48	43	17	12	0	24	4	2	2	4	1	3	3	1	0	0	1	2	1	0	0	4	4	4	4	1	0	0	0	60
29	27	34	30	2	3	4	21	3	3	2	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	61
30	19	29	42	2	3	0	25	1	3	1	5	1	0	2	1	1	1	0	2	0	4	3	4	4	0	0	0	1	78
26	42	16	36	4	13	0	13	3	2	3	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	74
25	47	16	32	2	25	3	0	3	3	3	1	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	35
40	33	21	26	4	0	21	5	1	1	5	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	43
24	37	28	31	7	10	2	11	3	2	3	2	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	65
42	29	28	21	2	4	10	14	2	2	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	81
14	30	21	55	0	15	5	10	1	4	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	26
28	29	27	36	12	11	0	7	3	4	1	2	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	48
40	50	21	9	3	21	6	0	2	2	5	1	2	1	1	0	1	3	0	0	0	4	4	3	3	0	0	0	1	96
31	47	29	13	0	16	14	0	3	3	3	1	0	3	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	61
36	23	33	28	13	11	6	0	3	3	3	1	0	1	2	1	2	1	0	1	0	4	3	4	4	0	1	0	0	63
19	37	19	45	0	3	13	14	2	3	2	3	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	60
38	53	21	8	12	14	0	4	3	3	0	4	1	2	1	0	2	2	0	0	0	4	4	3	4	0	1	0	0	63
20	15	19	66	4	0	16	10	4	1	4	1	1	0	1	2	0	0	0	4	1	4	4	4	4	0	0	1	0	55
23	30	50	17	0	0	18	12	3	1	3	3	1	0	3	0	1	2	0	1	1	3	4	4	4	0	1	0	0	73
16	56	23	25	11	4	10	5	3	2	3	2	1	2	0	1	0	2	2	0	1	3	4	4	3	0	1	0	0	68
14	45	38	23	2	15	13	0	3	2	3	2	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	60
32	64	15	9	17	11	0	2	4	1	2	3	1	3	0	0	1	2	1	0	0	3	4	4	3	0	0	0	1	22
46	12	17	45	14	2	3	11	4	1	3	2	2	0	0	2	1	0	1	2	0	3	4	4	4	0	0	1	0	61
44	26	22	28	5	11	4	10	3	4	1	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	55
50	24	3	43	13	0	0	17	3	1	3	3	3	1	0	0	1	0	0	3	1	4	4	4	4	0	0	0	1	79
39	34	19	28	0	15	5	10	0	4	4	2	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	25
16	42	23	39	0	24	6	0	1	4	4	1	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	46
48	19	33	20	24	0	2	4	4	1	1	4	2	1	0	1	2	0	2	0	1	4	4	4	3	1	0	0	0	61
28	26	39	27	0	13	15	2	0	3	4	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	45
18	48	25	29	2	25	0	3	2	3	2	3	0	2	1	1	1	2	0	1	0	4	4	3	4	0	1	0	0	29
34	4	58	24	7	2	21	0	3	3	2	2	2	0	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	105
16	33	40	31	0	6	10	14	1	3	3	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	61
17	45	27	31	2	11	4	13	3	2	1	4	1	2	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	14
29	23	37	31	10	3	11	6	2	3	2	3	0	1	3	0	2	0	0	2	1	4	3	4	3	0	0	0	1	70
33	7	26	54	5	0	11	14	4	3	1	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	48
10	9	65	36	3	6	21	0	2	4	2	2	0	0	3	1	0	0	2	2	1	4	4	4	4	0	0	1	0	57
39	32	30	19	13	2	11	4	4	2	3	1	0	2	2	0	3	0	0	1	1	4	4	4	3	0	1	0	0	93
28	28	20	44	0	0	16	14	2	1	3	4	1	1	1	1	1	1	0	2	1	3	4	3	4	1	0	0	0	49
48	10	41	21	13	3	14	0	2	3	3	2	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	97
30	26	30	34	12	11	0	7	3	2	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	18
28	33	28	31	7	0	2	21	3	2	1	4	0	2	1	1	1	0	1	2	0	4	3	4	3	1	0	0	0	45
42	30	22	26	15	10	5	0	3	4	2	1	3	0	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	53
42	31	22	25	11	0	4	15	2	2	2	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	52
21	29	42	28	0	26	4	0	1	7	1	1	1	1	2	0	0	1	1	2	0	4	3	4	4	0	0	1	0	46
19	39	39	23	6	10	14	0	4	1	2	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	74
25	34	31	30	11	16	0	3	4	3	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
28	38	25	29	7	12	0	11	4	2	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	81
41	23	30	26	0	15	15	0	0	5	3	2	2	1	0	1	1	0	2	1	0	3	4	3	4	0	0	1	0	52
24	30	48	18	3	4	10	13	3	2	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	1	0	84
18	42	27	33	2	0	10	18	3	1	1	5	1	1	1	1	0	2	1	1	0	4	4	3	3	1	0	0	0	34
33	31	24	32	11	0	19	0	1	2	4	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	68
9	37	41	33	6	3	10	11	5	2	1	2	0	2	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	19
24	26	35	35	0	0	9	21	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	43
10	11	44	55	3	0	16	11	2	2	5	1	0	0	1	3	0	0	2	2	0	4	4	4	4	0	0	0	1	56
9	36	47	28	2	7	21	0	3	3	3	1	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	77
36	21	30	33	10	7	2	11	2	3	2	3	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	41
26	46	17	31	0	5	10	15	3	2	1	4	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	23
27	33	27	33	21	7	0	2	4	3	2	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	55
21	40	41	18	2	11	14	3	2	2	3	3	1	3	0	0	0	0	3	1	0	4	4	3	4	0	0	1	0	60
11	28	63	18	0	13	17	0	2	2	4	2	0	2	2	0	0	0	3	1	0	4	4	4	4	0	1	0	0	65
18	29	44	29	0	16	14	0	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	73
40	14	43	23	15	0	15	0	4	1	3	2	2	0	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	109
32	39	14	35	12	0	0	18	4	0	2	4	0	1	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	55
34	17	43	26	10	0	17	3	2	3	3	2	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	0	1	70
31	25	25	39	11	10	7	2	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	70
36	43	16	25	6	0	3	21	2	0	3	5	1	2	0	1	1	1	1	1	0	4	3	3	4	1	0	0	0	44
40	39	9	32	15	3	0	12	3	2	2	3	3	1	0	0	0	2	0	2	1	3	3	4	4	0	0	0	1	81
12	47	37	24	7	11	12	0	3	1	5	1	0	3	0	1	0	1	3	0	0	3	4	3	4	0	0	1	0	85
27	30	41	22	3	13	14	0	3	3	3	1	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	67
37	22	39	22	13	6	11	0	3	4	2	1	0	1	3	0	3	0	0	1	1	4	3	4	4	0	1	0	0	43
45	33	10	32	26	0	4	0	4	2	3	1	1	1	0	2	2	1	0	1	1	4	3	4	3	0	1	0	0	66
29	41	21	29	10	14	0	6	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	77
48	29	33	10	21	3	0	6	3	3	1	3	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	76
21	28	44	27	6	0	21	3	4	1	3	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	94
33	24	40	23	3	4	23	0	3	2	4	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	113
29	43	18	30	0	10	5	15	0	3	4	3	2	0	0	2	0	4	0	0	0	3	4	4	4	0	0	1	0	19
40	25	26	29	6	11	10	3	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	67
25	50	31	14	21	4	2	3	3	1	1	5	1	0	2	1	1	3	0	0	1	3	4	4	4	0	0	1	0	69
35	28	38	19	3	11	4	12	3	2	2	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	59
11	33	20	56	0	2	0	28	3	1	1	5	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	37
25	37	27	31	14	10	2	4	4	1	2	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	67
19	14	27	60	2	3	0	25	2	2	3	3	0	0	1	3	1	0	1	2	0	4	4	4	4	1	0	0	0	25
41	44	24	11	10	0	17	3	1	1	4	4	1	2	1	0	3	1	0	0	1	4	4	4	3	0	1	0	0	51
21	39	19	41	14	10	4	2	2	3	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	84
43	32	29	16	23	0	3	4	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	3	0	0	0	1	57
30	18	44	28	2	10	11	7	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
36	38	28	18	14	13	0	3	3	3	2	2	2	2	0	0	1	1	2	0	0	3	4	4	4	0	0	1	0	95
17	39	29	35	7	0	13	10	5	0	2	3	0	2	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	73
26	37	31	26	5	21	4	0	3	3	1	3	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	52
41	27	29	23	15	2	13	0	3	2	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	98
30	38	21	31	10	3	15	2	3	2	4	1	0	1	1	2	2	2	0	0	1	4	4	3	4	0	0	1	0	76
29	15	45	31	11	0	15	4	2	2	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	90
17	34	48	21	0	12	14	4	1	3	4	2	0	1	2	1	1	1	2	0	1	4	3	4	4	0	1	0	0	49
24	34	36	26	4	2	10	14	1	3	1	5	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	41
24	18	51	27	3	14	11	2	2	4	1	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	61
22	32	31	35	14	10	4	2	3	2	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	61
19	40	37	24	5	11	10	4	4	3	1	2	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	1	0	49
38	23	30	29	0	4	11	15	3	2	1	4	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	91
26	21	59	14	4	2	14	10	2	3	3	2	1	0	3	0	0	1	2	1	1	4	4	3	4	0	0	1	0	113
44	13	38	25	11	10	2	7	3	2	2	3	2	0	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	88
48	35	16	21	2	15	3	10	2	3	2	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	74
17	21	32	50	3	4	2	21	2	3	2	3	0	0	2	2	1	1	0	2	0	4	3	4	4	0	0	0	1	16
27	30	23	40	0	14	5	11	1	3	4	2	1	1	1	1	1	1	0	2	0	3	4	3	3	0	0	1	0	38
22	43	20	35	13	7	10	0	3	3	3	1	1	0	0	3	0	3	1	0	1	3	4	4	4	0	1	0	0	63
22	49	19	30	3	14	13	0	2	3	3	2	1	1	1	1	0	3	0	1	1	3	4	4	4	1	0	0	0	36
40	18	52	10	23	0	3	4	4	2	1	3	1	1	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	93
52	27	7	34	18	0	2	10	4	2	3	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	56
31	15	38	36	0	0	15	15	1	2	4	3	1	0	1	2	1	1	2	0	0	4	4	3	3	0	1	0	0	76
30	12	36	42	15	0	15	0	3	1	3	3	2	0	0	2	0	0	2	2	1	4	4	4	4	0	0	1	0	69
39	28	21	32	13	13	4	0	3	3	4	0	3	1	0	0	0	1	1	2	1	4	3	4	3	0	1	0	0	83
23	26	26	45	2	10	3	15	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	50
15	50	28	27	3	2	10	15	3	2	3	2	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	32
57	19	11	33	25	3	2	0	3	2	3	2	2	1	0	1	2	0	0	2	1	4	4	4	4	1	0	0	0	75
45	21	26	28	3	16	11	0	2	6	2	0	2	0	1	1	1	1	1	1	1	4	3	4	3	0	0	1	0	11
32	19	36	33	12	3	4	11	3	3	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	77
19	39	35	27	12	11	4	3	3	3	2	2	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	27
21	39	51	9	4	26	0	0	3	4	1	2	1	1	2	0	0	2	2	0	0	3	4	4	3	0	0	1	0	68
57	18	13	32	11	5	0	14	2	4	1	3	3	1	0	0	2	0	0	2	1	4	3	4	4	0	1	0	0	51
30	33	36	21	10	13	4	3	3	3	1	3	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	63
30	32	18	40	0	28	0	2	0	4	2	4	0	1	1	2	2	1	0	1	0	3	4	4	4	0	0	0	1	2
55	20	29	16	28	2	0	0	4	2	3	1	2	1	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	101
27	33	43	17	0	15	15	0	1	4	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	79
36	30	37	17	2	3	15	10	2	1	5	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	63
22	45	42	11	4	0	24	2	3	2	4	1	1	1	2	0	0	3	1	0	1	4	4	3	4	0	0	0	1	109
9	68	9	34	2	10	3	15	4	1	3	2	0	2	0	2	0	4	0	0	0	4	4	3	4	1	0	0	0	40
22	23	37	38	5	0	21	4	3	3	3	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
29	27	25	39	4	13	3	10	3	3	3	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	44
29	37	23	31	4	14	12	0	2	3	5	0	1	2	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	68
32	37	41	10	11	2	13	4	3	2	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	50
26	25	32	37	10	7	11	2	3	3	3	1	0	1	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	31
38	20	45	17	10	0	20	0	2	1	5	2	1	1	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	94
8	29	43	40	4	21	2	3	1	5	2	2	0	1	3	0	0	1	0	3	0	4	4	4	4	0	0	0	1	63
25	57	23	15	11	10	5	4	3	1	3	3	1	2	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	38
29	33	34	24	4	0	12	14	3	1	3	3	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	41
16	31	45	28	13	13	4	0	4	3	1	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	50
25	29	40	26	0	14	16	0	4	3	3	0	1	2	0	1	1	0	3	0	0	4	4	4	3	0	0	0	1	78
15	46	29	30	0	0	14	16	2	0	5	3	1	1	1	1	0	3	0	1	1	3	3	4	3	0	0	1	0	49
12	55	16	37	0	17	0	13	0	4	1	5	0	2	0	2	1	2	0	1	0	3	4	4	3	1	0	0	0	2
42	23	29	26	11	3	16	0	2	2	4	2	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	55
19	21	38	42	10	0	17	3	4	1	3	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	74
47	27	26	20	12	3	15	0	2	2	5	1	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	82
34	39	16	31	11	0	16	3	2	2	5	1	1	2	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	84
17	26	35	42	4	11	5	10	2	1	3	4	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	28
26	26	33	35	9	0	21	0	3	0	3	4	0	0	1	3	1	2	1	0	1	3	3	4	4	1	0	0	0	30
37	23	42	18	13	4	11	2	3	3	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	72
25	25	39	31	0	12	18	0	0	4	4	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	61
44	21	49	6	10	17	0	3	2	5	0	3	2	1	1	0	1	0	3	0	0	4	4	3	4	0	0	0	1	48
27	29	26	38	13	0	0	17	3	1	2	4	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	46
27	18	51	24	4	0	21	5	3	2	3	2	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	95
31	4	49	36	4	2	11	13	2	2	2	4	1	0	2	1	0	0	2	2	1	4	4	3	4	0	0	1	0	53
20	27	43	30	6	3	0	21	3	2	0	5	1	0	2	1	0	2	1	1	0	4	4	3	3	0	1	0	0	63
20	48	27	25	15	0	13	2	3	1	4	2	1	2	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	72
34	33	25	28	13	0	17	0	3	3	4	0	0	1	1	2	2	2	0	0	1	4	4	3	3	0	1	0	0	61
30	28	30	32	10	0	5	15	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	55
36	40	24	20	13	0	10	7	4	0	3	3	2	1	1	0	1	2	1	0	1	4	3	4	4	0	0	1	0	87
10	36	40	34	0	3	13	14	4	2	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	70
39	32	16	33	13	17	0	0	2	4	2	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	58
28	20	35	37	13	3	10	4	3	2	3	2	2	0	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	101
27	21	22	50	3	0	6	21	3	0	4	3	2	0	0	2	0	1	1	2	0	4	3	4	4	0	0	0	1	69
33	38	16	33	23	7	0	0	4	2	2	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	73
8	44	38	30	2	18	0	10	4	3	2	1	0	2	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	47
35	28	19	38	10	3	6	11	4	2	2	2	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	98
24	41	44	11	14	0	11	5	3	1	1	5	0	3	1	0	1	0	3	0	1	4	4	4	3	0	0	0	1	43
23	30	57	10	0	15	15	0	0	4	3	3	0	1	3	0	1	1	2	0	1	3	4	4	4	1	0	0	0	68
42	25	16	37	14	13	0	3	2	3	3	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	44
36	36	32	16	13	13	4	0	2	4	2	2	0	1	2	1	3	1	0	0	0	3	3	4	4	0	1	0	0	81
42	28	17	33	16	0	0	14	3	2	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	58
27	38	33	22	4	13	0	13	4	2	1	3	1	1	1	1	1	2	1	0	0	4	4	3	3	0	1	0	0	79
36	31	18	35	0	16	0	14	0	5	1	4	1	0	1	2	1	2	0	1	0	3	4	4	4	1	0	0	0	52
34	20	18	48	21	7	0	2	2	3	4	1	1	0	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	65
23	37	29	31	10	15	3	2	3	3	1	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	38
43	20	22	35	10	0	6	14	2	2	3	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	53
25	36	33	26	15	10	5	0	4	2	2	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	40
28	30	18	44	16	0	4	10	5	1	2	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	37
28	14	43	35	16	0	4	10	3	1	4	2	1	0	2	1	1	0	1	2	1	3	4	4	4	0	0	0	1	101
48	21	14	37	4	15	0	11	3	4	1	2	2	0	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	63
20	31	27	42	3	11	10	6	4	2	2	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	74
29	19	15	57	11	4	5	10	1	2	4	3	1	0	0	3	1	0	1	2	1	4	4	4	4	0	0	0	1	39
28	18	54	20	0	3	27	0	1	4	5	0	0	1	2	1	2	0	2	0	1	4	3	3	3	0	1	0	0	109
42	26	33	19	3	2	25	0	1	2	5	2	1	2	1	0	2	0	1	1	1	4	4	3	4	1	0	0	0	80
29	45	27	19	0	11	17	2	2	1	6	1	1	3	0	0	1	0	2	1	0	4	4	3	4	0	0	1	0	65
28	23	46	23	13	13	4	0	3	4	1	2	1	1	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	70
32	23	38	27	10	4	14	2	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	70
31	18	46	25	14	2	14	0	3	2	3	2	2	1	0	1	0	0	4	0	1	4	4	4	4	0	1	0	0	96
33	44	18	25	4	12	14	0	3	3	3	1	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	39
21	21	51	27	0	6	21	3	2	3	3	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	75
39	40	18	23	13	13	4	0	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	64
36	29	11	44	13	13	0	4	3	3	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	49
42	25	36	17	15	10	3	2	4	3	1	2	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	73
30	25	31	34	16	10	0	4	4	4	0	2	1	1	2	0	1	1	0	2	1	4	4	3	4	1	0	0	0	56
35	18	25	42	5	0	0	25	2	2	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	49
29	16	41	34	15	5	10	0	2	3	3	2	2	0	1	1	0	0	3	1	1	3	4	4	4	0	0	1	0	102
28	33	30	29	0	0	30	0	3	1	5	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	85
14	27	34	45	0	10	6	14	1	2	5	2	1	0	1	2	0	2	1	1	0	4	3	4	4	0	1	0	0	67
41	19	35	25	0	15	11	4	0	4	3	3	1	0	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	55
38	36	21	25	4	10	11	5	2	1	3	4	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	32
7	34	32	47	3	16	11	0	3	4	2	1	0	1	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	40
34	21	28	37	15	12	3	0	4	2	3	1	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	68
16	28	42	34	2	10	3	15	2	2	3	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	43
33	41	33	13	12	11	7	0	4	1	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	65
